0.7476712465286255,0.6240942478179932,0.7042550444602966,0.5850995182991028,0.6851617097854614,0.5157524347305298,0.7098326683044434,0.4698282480239868,0.7471683621406555,0.46772825717926025,0.6977579593658447,0.49380427598953247,0.6814829707145691,0.44512754678726196,0.6814510822296143,0.48199892044067383,0.69072425365448,0.5072261095046997,0.721530556678772,0.48392924666404724,0.7073991894721985,0.42646223306655884,0.7049763798713684,0.46925318241119385,0.7157579660415649,0.49946433305740356,0.7489539384841919,0.4813361167907715,0.7350494861602783,0.4227139353752136,0.7264571785926819,0.4575504958629608,0.7338408827781677,0.4812406003475189,0.7787591218948364,0.48398444056510925,0.756047248840332,0.4448840022087097,0.7459285855293274,0.474579393863678,0.7521138191223145,0.5010765790939331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.730669379234314,0.6122612953186035,0.6987646222114563,0.5555065274238586,0.6877679228782654,0.4977344870567322,0.6989666819572449,0.46527108550071716,0.7202646136283875,0.4765954315662384,0.746978759765625,0.4444364905357361,0.7189396619796753,0.41347065567970276,0.7029058337211609,0.4518952965736389,0.7063600420951843,0.47534680366516113,0.7658209800720215,0.4522346258163452,0.7312483191490173,0.424344539642334,0.7165114283561707,0.4651668965816498,0.7233335375785828,0.48708784580230713,0.780336856842041,0.4667866826057434,0.7437123656272888,0.4393831193447113,0.729664146900177,0.4753153622150421,0.7368640303611755,0.4968111217021942,0.7887498140335083,0.48714780807495117,0.7576748728752136,0.45510223507881165,0.7429892420768738,0.47792452573776245,0.7460628747940063,0.4998730421066284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7381203174591064,0.6039364337921143,0.7067816257476807,0.5457447171211243,0.6979790925979614,0.4967842996120453,0.6959397792816162,0.4676668643951416,0.70721435546875,0.465365469455719,0.7782870531082153,0.442973256111145,0.7279048562049866,0.4070695638656616,0.7112500071525574,0.44664835929870605,0.720521867275238,0.4662652611732483,0.7896323204040527,0.4512622058391571,0.7278655767440796,0.41372421383857727,0.71455317735672,0.4585483968257904,0.7291697263717651,0.4773622155189514,0.790876567363739,0.46721357107162476,0.7300865650177002,0.4310702085494995,0.7197360992431641,0.4739348888397217,0.7351694703102112,0.4923091232776642,0.7832802534103394,0.48886069655418396,0.7363042831420898,0.4622354507446289,0.7287679314613342,0.4881298243999481,0.740595281124115,0.5035449266433716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7780760526657104,0.5934481620788574,0.7903367280960083,0.5340865850448608,0.7934213876724243,0.4717877507209778,0.7872326970100403,0.4250168800354004,0.7734581232070923,0.40436041355133057,0.7913286685943604,0.433935284614563,0.7390560507774353,0.3953634798526764,0.735127329826355,0.4218936264514923,0.747894823551178,0.4362238347530365,0.7728773355484009,0.45202773809432983,0.7162594199180603,0.4101897180080414,0.715613067150116,0.4373438358306885,0.7303740382194519,0.4534781575202942,0.7513788342475891,0.47485390305519104,0.6985105276107788,0.4389724135398865,0.7003448009490967,0.46468985080718994,0.716720700263977,0.4781334400177002,0.7288442850112915,0.5013094544410706,0.687977135181427,0.47233787178993225,0.6896921396255493,0.4931432604789734,0.7022077441215515,0.5069599747657776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7814335823059082,0.5930001735687256,0.8001305460929871,0.5287254452705383,0.7983494400978088,0.46196290850639343,0.7908863425254822,0.40837305784225464,0.7735093832015991,0.38668081164360046,0.7776910662651062,0.43042904138565063,0.746975302696228,0.40462926030158997,0.751702606678009,0.4248109459877014,0.7631853222846985,0.4390096366405487,0.7484772205352783,0.4502682387828827,0.7246435880661011,0.4235740602016449,0.729283332824707,0.44345569610595703,0.7395380735397339,0.460883229970932,0.7210606336593628,0.47664186358451843,0.7056804299354553,0.4512522220611572,0.7126016616821289,0.46717092394828796,0.7225223183631897,0.4826699197292328,0.6987537741661072,0.5044297575950623,0.6946189403533936,0.4842880666255951,0.7020294070243835,0.49931249022483826,0.708835780620575,0.5114232897758484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7816289067268372,0.6138876676559448,0.8174958229064941,0.5604215264320374,0.8278772830963135,0.5028746128082275,0.8115220069885254,0.46502453088760376,0.7877628207206726,0.45944249629974365,0.80040442943573,0.4604472815990448,0.7979596853256226,0.40842631459236145,0.7921869158744812,0.3971623182296753,0.7867202758789062,0.40025320649147034,0.7654001116752625,0.46027517318725586,0.7696218490600586,0.44533053040504456,0.7749688625335693,0.46442902088165283,0.7776321768760681,0.48527824878692627,0.7381286025047302,0.47426092624664307,0.747361958026886,0.4702431261539459,0.7554506063461304,0.48652365803718567,0.7591698169708252,0.5063114762306213,0.7159767746925354,0.4914720058441162,0.7277247309684753,0.4886004626750946,0.7360299825668335,0.503326416015625,0.7389508485794067,0.5195273160934448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7664134502410889,0.6164013147354126,0.796238899230957,0.5588994026184082,0.8042060732841492,0.5002815127372742,0.79412841796875,0.45248496532440186,0.7754499912261963,0.43086984753608704,0.7804619669914246,0.44769051671028137,0.77388995885849,0.4131482243537903,0.7754303216934204,0.42712604999542236,0.7771076560020447,0.4461039900779724,0.7474977970123291,0.4535674750804901,0.7464067339897156,0.4415421187877655,0.7513360381126404,0.4632793068885803,0.7552230954170227,0.48547789454460144,0.7190494537353516,0.4725017845630646,0.7246181964874268,0.47272536158561707,0.7317705154418945,0.49042338132858276,0.737123429775238,0.5105803608894348,0.695297122001648,0.49535492062568665,0.7042431831359863,0.4943670630455017,0.7121392488479614,0.510798454284668,0.7165724039077759,0.5265215039253235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7503930330276489,0.6066739559173584,0.7589694857597351,0.5467547178268433,0.7522144317626953,0.4936182498931885,0.72776198387146,0.4628288447856903,0.7031255960464478,0.45922186970710754,0.7623322010040283,0.45377597212791443,0.706213653087616,0.42484742403030396,0.7001366019248962,0.4528806805610657,0.709707498550415,0.4644966721534729,0.750484049320221,0.4629397988319397,0.6881313323974609,0.4399625062942505,0.6873592734336853,0.46741387248039246,0.7004336714744568,0.4788196384906769,0.7334537506103516,0.47892245650291443,0.6750019192695618,0.46380698680877686,0.6765844821929932,0.4906652271747589,0.6904375553131104,0.5005683898925781,0.7137757539749146,0.4990782141685486,0.6696555018424988,0.49062207341194153,0.6698567867279053,0.5097295641899109,0.6783972382545471,0.5186407566070557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7168885469436646,0.6178780794143677,0.6832944750785828,0.5696461200714111,0.6703324317932129,0.525610089302063,0.6668230891227722,0.49480801820755005,0.6817241907119751,0.48751208186149597,0.7368896007537842,0.46637633442878723,0.693958044052124,0.4379262626171112,0.6830823421478271,0.47533681988716125,0.693676769733429,0.4919339120388031,0.7478771209716797,0.4713108241558075,0.6974629759788513,0.44638633728027344,0.688274085521698,0.484761506319046,0.703281819820404,0.4975414574146271,0.7521739602088928,0.48077207803726196,0.7018601298332214,0.45703181624412537,0.692597508430481,0.49356192350387573,0.7079880237579346,0.5070675611495972,0.7484135031700134,0.4955359995365143,0.7069752216339111,0.4747803807258606,0.6997430324554443,0.4994857907295227,0.7118722796440125,0.5152365565299988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7116711139678955,0.6320632696151733,0.6791151762008667,0.5857347249984741,0.6705846190452576,0.5237489342689514,0.6953276991844177,0.48474687337875366,0.72539222240448,0.4935278296470642,0.6906859278678894,0.5080521106719971,0.6825506091117859,0.46073341369628906,0.6778232455253601,0.48972904682159424,0.6843939423561096,0.512133777141571,0.7133710384368896,0.506030797958374,0.7094485759735107,0.4532754421234131,0.7014110088348389,0.4853004813194275,0.7069244384765625,0.5121009349822998,0.7369875311851501,0.5096298456192017,0.7328820824623108,0.458089679479599,0.7206928730010986,0.4863351285457611,0.7239415049552917,0.5133403539657593,0.7615858912467957,0.5183724164962769,0.7511168122291565,0.47164347767829895,0.7373058199882507,0.4921310245990753,0.7368892431259155,0.5219703912734985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7188259363174438,0.6384323239326477,0.6866322159767151,0.5892946720123291,0.6811342835426331,0.5300827026367188,0.7045628428459167,0.4907253682613373,0.7369199991226196,0.47753793001174927,0.6979618072509766,0.5251612067222595,0.6880342364311218,0.4878780245780945,0.6795417666435242,0.4995725154876709,0.6821755766868591,0.5147209763526917,0.7200811505317688,0.5210261940956116,0.7190150022506714,0.47314324975013733,0.7083202600479126,0.49609464406967163,0.7103810906410217,0.5232822895050049,0.744493842124939,0.5229965448379517,0.7428526282310486,0.4755469262599945,0.7296580672264099,0.49915337562561035,0.7318558096885681,0.5292372703552246,0.769047737121582,0.5275866389274597,0.7624884843826294,0.48209303617477417,0.7488217353820801,0.49665793776512146,0.7476582527160645,0.5243545174598694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7250447869300842,0.630024254322052,0.7186737656593323,0.585843563079834,0.7195966839790344,0.5367965698242188,0.7257470488548279,0.5023846626281738,0.734596312046051,0.49109092354774475,0.728008508682251,0.5250229835510254,0.730404794216156,0.4865945875644684,0.7274394035339355,0.4971242845058441,0.7311435341835022,0.5144012570381165,0.730961799621582,0.5228009819984436,0.7304286360740662,0.48190388083457947,0.7270914316177368,0.5001394748687744,0.7329493761062622,0.5255181789398193,0.7369798421859741,0.5235862731933594,0.7335992455482483,0.47869014739990234,0.733571469783783,0.49068886041641235,0.7431097626686096,0.512256383895874,0.7441476583480835,0.5280424952507019,0.7487393021583557,0.48627400398254395,0.7489648461341858,0.48633402585983276,0.755119800567627,0.5018947720527649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7335432171821594,0.6252506971359253,0.6995090842247009,0.588390588760376,0.6857852339744568,0.5241015553474426,0.7146202921867371,0.48756682872772217,0.7537087798118591,0.4866267144680023,0.6981465220451355,0.5010321736335754,0.691816508769989,0.44675305485725403,0.6880232095718384,0.47918862104415894,0.6930159330368042,0.5024241805076599,0.7254927158355713,0.49896514415740967,0.7245938777923584,0.43793919682502747,0.7155673503875732,0.4742414951324463,0.71953946352005,0.499288409948349,0.7530688643455505,0.5046615600585938,0.7512078285217285,0.45383042097091675,0.7378152012825012,0.48821091651916504,0.739364504814148,0.5102314352989197,0.7822608947753906,0.5157696008682251,0.7738663554191589,0.47421950101852417,0.7601780891418457,0.4972039759159088,0.7595115303993225,0.5195507407188416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7382930517196655,0.641803503036499,0.6988104581832886,0.6026859283447266,0.6803866028785706,0.5423446297645569,0.7012924551963806,0.5119996666908264,0.7364969849586487,0.5282964110374451,0.7002766132354736,0.5088704824447632,0.6889668703079224,0.464557409286499,0.6850310564041138,0.5031417012214661,0.6907404065132141,0.5201694965362549,0.7256847620010376,0.5079489946365356,0.7165046334266663,0.46599286794662476,0.7113386392593384,0.5080221891403198,0.7192455530166626,0.5226344466209412,0.7525554895401001,0.5142094492912292,0.7464466691017151,0.476061075925827,0.7401378154754639,0.5101534724235535,0.7470952868461609,0.5225891470909119,0.7797091007232666,0.5244582295417786,0.7740728855133057,0.4883299469947815,0.7646605968475342,0.5057485103607178,0.7671266198158264,0.5177423357963562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7500996589660645,0.6258097887039185,0.7173003554344177,0.6200231313705444,0.6902069449424744,0.5934354662895203,0.696623682975769,0.5835115313529968,0.722621500492096,0.5811474323272705,0.698236346244812,0.49314719438552856,0.694802463054657,0.5082011222839355,0.700861930847168,0.5506976842880249,0.7040895819664001,0.5540260076522827,0.7318054437637329,0.4849109649658203,0.7310974597930908,0.5148133635520935,0.7304710149765015,0.5605165362358093,0.7285336852073669,0.5518345236778259,0.7625728249549866,0.4943540096282959,0.7630105018615723,0.531903088092804,0.7575778961181641,0.568183958530426,0.7535974979400635,0.5548263192176819,0.7895436882972717,0.5108347535133362,0.7858766317367554,0.5479282140731812,0.7809737920761108,0.5745075941085815,0.779136598110199,0.5629820823669434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7787525653839111,0.6157108545303345,0.7416038513183594,0.6210234761238098,0.7069167494773865,0.6169240474700928,0.7036160826683044,0.6155308485031128,0.7259617447853088,0.6053471565246582,0.7080254554748535,0.5141910314559937,0.7090932726860046,0.5906669497489929,0.7155573964118958,0.6034218668937683,0.7188671231269836,0.5804239511489868,0.7432591319084167,0.505464494228363,0.7494141459465027,0.6034647226333618,0.744915246963501,0.6000633239746094,0.7379593849182129,0.5689458250999451,0.7776594758033752,0.5132524371147156,0.7793887257575989,0.608018159866333,0.7733994722366333,0.603517472743988,0.7685186266899109,0.5754900574684143,0.8060001730918884,0.5312903523445129,0.8016554117202759,0.6044559478759766,0.7978726029396057,0.6002598404884338,0.7966310977935791,0.5730933547019958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7774284482002258,0.6054545044898987,0.7343723177909851,0.6071633100509644,0.7002869248390198,0.608514666557312,0.6924419403076172,0.6249706745147705,0.7064298391342163,0.6411490440368652,0.6988922953605652,0.5170032978057861,0.6790527105331421,0.6006010174751282,0.6957420110702515,0.6092338562011719,0.7096061110496521,0.5885183215141296,0.7337042689323425,0.5165383219718933,0.717515230178833,0.6191226243972778,0.7296983599662781,0.6072962284088135,0.7368435859680176,0.5789114832878113,0.7689089775085449,0.532503604888916,0.7505683302879333,0.6282750964164734,0.7560388445854187,0.6107146143913269,0.7599309086799622,0.5817729234695435,0.7994393110275269,0.5589616894721985,0.7801070809364319,0.6284290552139282,0.7812669277191162,0.612311840057373,0.7844172716140747,0.5830913782119751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.780174970626831,0.6427274942398071,0.7250729203224182,0.6334730982780457,0.6848112344741821,0.6318671703338623,0.6681209802627563,0.6436501741409302,0.6801217198371887,0.6604102849960327,0.6821750402450562,0.549190878868103,0.6555668115615845,0.6439476609230042,0.6736816763877869,0.6708688139915466,0.6877536773681641,0.6604411602020264,0.7181109189987183,0.554094135761261,0.6895554661750793,0.6739115118980408,0.7033659219741821,0.6949388384819031,0.7131242752075195,0.6884835958480835,0.7535384893417358,0.5755307078361511,0.7247682213783264,0.6843016743659973,0.7306632399559021,0.6801829934120178,0.7365617752075195,0.6588046550750732,0.7839723825454712,0.604426383972168,0.7573680281639099,0.6813997030258179,0.7576754689216614,0.6734008193016052,0.7620303630828857,0.6483715772628784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8066834211349487,0.6175873875617981,0.7911708950996399,0.5713450908660889,0.7525697350502014,0.5338991284370422,0.712857723236084,0.5257784724235535,0.680241584777832,0.5283786058425903,0.7631515860557556,0.5131512880325317,0.7163028717041016,0.4817386269569397,0.6787259578704834,0.4808066189289093,0.6535456776618958,0.4892564117908478,0.7600713968276978,0.545728325843811,0.7083359360694885,0.515636146068573,0.6707634329795837,0.5208522081375122,0.6506356000900269,0.5353056192398071,0.7584619522094727,0.5893610715866089,0.7070022821426392,0.5680367946624756,0.6746792197227478,0.5709897875785828,0.6599328517913818,0.5793807506561279,0.7567335963249207,0.639915406703949,0.7118681073188782,0.6288715600967407,0.6830419898033142,0.6243327260017395,0.6675670146942139,0.6237120628356934,0.8231843709945679,0.6398911476135254,0.7954789400100708,0.575594425201416,0.7434664368629456,0.5280486345291138,0.6940907835960388,0.5097329020500183,0.6565918922424316,0.5029233694076538,0.7449102997779846,0.4993763864040375,0.6800093650817871,0.464779794216156,0.6480053067207336,0.492890328168869,0.6420387625694275,0.5225738286972046,0.7475177049636841,0.5342063903808594,0.6720913052558899,0.5145514607429504,0.6467641592025757,0.5425295233726501,0.6504492163658142,0.5625171065330505,0.7476060390472412,0.5802981853485107,0.6741053462028503,0.5643927454948425,0.656067967414856,0.5822882056236267,0.6644799709320068,0.5941680669784546,0.7458754777908325,0.6296122074127197,0.6859188675880432,0.6250807046890259,0.6640259623527527,0.6259548664093018,0.6621754169464111,0.623458743095398,0
0.7853148579597473,0.6305689811706543,0.8161660432815552,0.5590454936027527,0.8304752111434937,0.4797774851322174,0.8111536502838135,0.4160648584365845,0.7798381447792053,0.39555802941322327,0.797141969203949,0.4636755585670471,0.7548068761825562,0.41508519649505615,0.7627162337303162,0.4372866153717041,0.7783349752426147,0.4588508605957031,0.7592610120773315,0.48757198452949524,0.7264519333839417,0.4375643730163574,0.7333270311355591,0.4585129916667938,0.7459535002708435,0.48048216104507446,0.7254824638366699,0.5128905177116394,0.7039554715156555,0.4695487916469574,0.7114379405975342,0.4885316789150238,0.7229523062705994,0.5085223913192749,0.6959476470947266,0.5390007495880127,0.6870118975639343,0.49970942735671997,0.6948800086975098,0.5186206102371216,0.70320725440979,0.5363484621047974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7690096497535706,0.6326076984405518,0.8008490204811096,0.5685644745826721,0.817950963973999,0.49472057819366455,0.8016953468322754,0.43334242701530457,0.7746402621269226,0.40823373198509216,0.7800607681274414,0.4768488109111786,0.7425004839897156,0.43011996150016785,0.7503781318664551,0.45019063353538513,0.7651869654655457,0.47137853503227234,0.7433128356933594,0.5012754201889038,0.7159045934677124,0.45201221108436584,0.7240473628044128,0.4717724323272705,0.7359269857406616,0.4937341511249542,0.7109866142272949,0.5270031094551086,0.6933025121688843,0.4857994019985199,0.7023296356201172,0.5030466914176941,0.7132286429405212,0.5221492052078247,0.6835596561431885,0.5538110136985779,0.6776350736618042,0.5189594626426697,0.6866720914840698,0.5356240272521973,0.6943620443344116,0.5511413216590881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7792975902557373,0.6159767508506775,0.8165936470031738,0.5548673272132874,0.8372687101364136,0.4815590977668762,0.8207738995552063,0.41800951957702637,0.7918680906295776,0.39936918020248413,0.8003635406494141,0.45494070649147034,0.7661927342414856,0.4067639410495758,0.7717549204826355,0.42940643429756165,0.7846407890319824,0.4517449736595154,0.7611111402511597,0.4745256304740906,0.736769437789917,0.42696255445480347,0.7435264587402344,0.4497119188308716,0.7541071176528931,0.4724581241607666,0.7263231873512268,0.4971012473106384,0.7138202786445618,0.46229612827301025,0.7207926511764526,0.4824112355709076,0.7297928333282471,0.5018883943557739,0.6965150833129883,0.5217638611793518,0.6947780251502991,0.4908309280872345,0.7012239098548889,0.51112300157547,0.7069408893585205,0.5273118019104004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7825304865837097,0.6192797422409058,0.8224021792411804,0.5579452514648438,0.8435685634613037,0.48314863443374634,0.8265185952186584,0.41547027230262756,0.7940263748168945,0.39545807242393494,0.8065773844718933,0.4601695239543915,0.7763493657112122,0.4063197076320648,0.7809755206108093,0.4310379922389984,0.7907429337501526,0.457338809967041,0.7659452557563782,0.47564250230789185,0.7475376725196838,0.42365384101867676,0.7534899711608887,0.4454272985458374,0.7601054310798645,0.46954795718193054,0.7304938435554504,0.4950576424598694,0.7250392436981201,0.4630827307701111,0.7320457696914673,0.48163488507270813,0.7385216355323792,0.5012229681015015,0.6997655630111694,0.5156287550926208,0.7034352421760559,0.486488938331604,0.7098932266235352,0.5063159465789795,0.7139222025871277,0.52364182472229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7765917181968689,0.5844737887382507,0.8325445055961609,0.536846399307251,0.8674945831298828,0.4716607332229614,0.8606393933296204,0.40724891424179077,0.8303779363632202,0.39971786737442017,0.8127665519714355,0.42249393463134766,0.8101322054862976,0.37662407755851746,0.8144639730453491,0.40487757325172424,0.8159604072570801,0.43341055512428284,0.7721366882324219,0.42732876539230347,0.7831724882125854,0.39229559898376465,0.7895902991294861,0.416947603225708,0.7880600094795227,0.4404805302619934,0.7402562499046326,0.4415137767791748,0.7553860545158386,0.4174967110157013,0.7622807621955872,0.4379730820655823,0.7627062797546387,0.4596734046936035,0.7149558067321777,0.4583297371864319,0.7324076294898987,0.4385008215904236,0.7400534749031067,0.4553808867931366,0.741269052028656,0.4726930260658264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.741344690322876,0.5969802737236023,0.7937347888946533,0.5511066317558289,0.8274478912353516,0.48836588859558105,0.822702169418335,0.4221647083759308,0.7943613529205322,0.4035133719444275,0.7721447348594666,0.4463927447795868,0.7775536179542542,0.3947201073169708,0.7847374081611633,0.410459041595459,0.7867494225502014,0.4291296601295471,0.7351529002189636,0.44717761874198914,0.7544307112693787,0.41891348361968994,0.7622005343437195,0.4424349367618561,0.7595668435096741,0.46442821621894836,0.7073798179626465,0.45815280079841614,0.7303171157836914,0.4379997253417969,0.7369793653488159,0.45598161220550537,0.7353699803352356,0.47619113326072693,0.6853770613670349,0.47166091203689575,0.7090309262275696,0.4535306394100189,0.7155194282531738,0.4673561453819275,0.7142458558082581,0.48355597257614136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
